MinTemp,MaxTemp,Precipitation,ReferenceET,Date
3.0696111111111115,19.22325,0.0,3.9407983009160614,2021-04-14
5.769611111111111,14.02325,0.0,4.843556567350647,2021-04-15
2.0696111111111115,17.02325,0.0,4.457996834995099,2021-04-16
0.9696111111111114,18.92325,0.0,3.6411739561373238,2021-04-17
4.269611111111112,23.22325,0.0,3.951201209581944,2021-04-18
9.369611111111112,21.92325,0.0,3.5987753387944217,2021-04-19
9.169611111111111,24.62325,0.0,4.238095807288519,2021-04-20
12.26961111111111,24.02325,0.45422417980017604,3.9072506373485134,2021-04-21
10.469611111111112,25.72325,0.0,3.7874070255154533,2021-04-22
15.569611111111112,21.92325,1.4762285843505722,3.3126716499584616,2021-04-23
8.969611111111112,15.42325,11.014936360154268,1.5518290267172457,2021-04-24
6.869611111111111,17.52325,0.0,2.6636154178691536,2021-04-25
4.0696111111111115,15.72325,0.0,3.1281409561377838,2021-04-26
5.0696111111111115,15.22325,0.0,4.577247066409331,2021-04-27
5.869611111111111,19.52325,0.0,5.728365422192071,2021-04-28
13.169611111111111,24.62325,0.0,5.3083502945497,2021-04-29
12.86961111111111,24.32325,0.0,5.6029359229632565,2021-04-30
11.184059139784946,30.508521505376343,0.0,6.085254838893988,2021-05-01
14.484059139784947,28.108521505376345,0.0,5.3726985041509785,2021-05-02
10.084059139784948,18.408521505376346,0.0,3.2971282637260466,2021-05-03
5.784059139784946,19.108521505376345,0.0,4.62540675346273,2021-05-04
6.684059139784947,24.508521505376343,0.0,6.061829944170824,2021-05-05
10.384059139784945,22.008521505376343,0.0,6.245558408693457,2021-05-06
6.384059139784946,26.508521505376343,0.0,5.6753650526929516,2021-05-07
12.084059139784948,31.608521505376345,0.0,6.901249239037058,2021-05-08
13.984059139784947,33.80852150537634,0.0,8.056547518603026,2021-05-09
16.484059139784947,25.008521505376343,0.0,4.203748603406354,2021-05-10
16.084059139784948,30.808521505376344,0.0,6.531698952260274,2021-05-11
16.484059139784947,31.808521505376344,0.0,5.808730993192221,2021-05-12
18.584059139784948,33.20852150537634,0.0,6.718298620948206,2021-05-13
13.484059139784947,28.008521505376343,1.7810609911615751,5.333690647443061,2021-05-14
11.084059139784948,17.008521505376343,1.0686365946969452,3.4787644931246446,2021-05-15
7.584059139784946,21.608521505376345,0.0,4.393590592578224,2021-05-16
9.784059139784947,24.808521505376344,0.0,4.902197743747898,2021-05-17
11.184059139784946,27.908521505376346,0.0,5.287980552930292,2021-05-18
14.484059139784947,22.908521505376346,1.899798390572347,4.85318002773997,2021-05-19
13.584059139784948,28.708521505376343,0.0,6.077253019318223,2021-05-20
14.184059139784946,30.608521505376345,0.0,5.426390917878074,2021-05-21
13.584059139784948,21.108521505376345,0.0,3.8373643121893153,2021-05-22
10.284059139784947,22.108521505376345,0.0,5.8761432789089145,2021-05-23
9.984059139784947,24.308521505376344,0.0,6.994046628401232,2021-05-24
10.484059139784947,29.708521505376343,0.0,6.860845679588931,2021-05-25
16.884059139784945,26.208521505376343,0.0,7.146539657451331,2021-05-26
14.484059139784947,31.608521505376345,0.0,8.819098752124974,2021-05-27
13.484059139784947,30.208521505376343,0.0,6.067803126559809,2021-05-28
16.784059139784947,34.60852150537634,0.0,7.8512502514344416,2021-05-29
18.484059139784947,33.40852150537634,0.0,6.212504328937112,2021-05-30
19.684059139784946,29.208521505376343,0.5936869970538584,6.381355830210611,2021-05-31
14.338722222222223,32.24641666666667,0.0,8.4108670230749,2021-06-01
18.038722222222223,27.646416666666664,0.0,6.373260144210393,2021-06-02
12.538722222222223,26.246416666666665,0.0,5.548564826857187,2021-06-03
14.138722222222224,31.146416666666664,0.0,6.7608477927028785,2021-06-04
17.338722222222223,34.046416666666666,0.0,6.508120830716681,2021-06-05
21.038722222222223,31.346416666666666,0.0,6.7663743702986325,2021-06-06
19.638722222222224,30.346416666666666,0.6973365420277149,5.727223856415275,2021-06-07
18.338722222222223,32.446416666666664,1.9923901200791854,6.14205166511278,2021-06-08
15.438722222222223,24.846416666666666,11.356623684451357,5.1072489930445855,2021-06-09
14.138722222222224,28.846416666666666,0.0,5.122067589146104,2021-06-10
16.838722222222223,27.746416666666665,5.47907283021776,4.515751244838401,2021-06-11
17.738722222222222,32.14641666666667,0.0,5.319521726374583,2021-06-12
20.438722222222225,32.64641666666667,0.0,5.454322469622667,2021-06-13
19.638722222222224,27.746416666666665,3.8851607341544114,3.893614220480728,2021-06-14
19.038722222222223,31.346416666666666,3.4866827101385742,4.741583908307006,2021-06-15
16.438722222222225,22.646416666666664,2.6897266621069003,2.7941124203935233,2021-06-16
13.838722222222223,27.846416666666666,0.0,5.279949352059899,2021-06-17
17.938722222222225,30.346416666666666,0.0,5.214963059765196,2021-06-18
18.438722222222225,32.84641666666667,0.0,6.645122162073271,2021-06-19
21.438722222222225,31.246416666666665,0.0,4.663466469228965,2021-06-20
17.738722222222222,34.14641666666667,0.0,6.4369865936997215,2021-06-21
19.138722222222224,35.94641666666667,0.0,6.294798630336434,2021-06-22
23.138722222222224,35.34641666666667,0.0,7.396974007053644,2021-06-23
22.338722222222223,29.446416666666664,0.0,5.05185567165818,2021-06-24
20.038722222222223,33.34641666666667,0.0,5.878133295982223,2021-06-25
21.738722222222222,35.046416666666666,0.0,5.893651469535469,2021-06-26
24.638722222222224,37.94641666666667,0.0,6.936329238419598,2021-06-27
25.638722222222224,35.44641666666667,0.0,6.59047178542086,2021-06-28
22.238722222222222,34.546416666666666,0.0,7.734676009310645,2021-06-29
20.138722222222224,35.64641666666667,0.0,6.975514322666825,2021-06-30
20.313118279569892,35.48091397849462,0.0,7.628149674127416,2021-07-01
20.013118279569895,31.480913978494623,0.5704664469342559,6.838777578330063,2021-07-02
18.613118279569893,35.78091397849462,0.0,6.298233896326738,2021-07-03
21.413118279569893,37.28091397849462,0.0,8.49198660150963,2021-07-04
21.513118279569895,34.98091397849462,0.0,6.803722456808838,2021-07-05
21.213118279569894,33.58091397849462,0.0,6.676075799403728,2021-07-06
20.913118279569893,35.78091397849462,0.0,6.45731348757764,2021-07-07
20.913118279569893,37.180913978494615,0.0,6.090886560318672,2021-07-08
23.813118279569892,40.08091397849462,0.0,7.718985778346505,2021-07-09
28.113118279569893,38.38091397849462,0.0,8.228682689525217,2021-07-10
25.913118279569893,33.88091397849462,0.0,6.636800981148611,2021-07-11
23.513118279569895,36.48091397849462,0.0,6.274129917888621,2021-07-12
23.413118279569893,39.78091397849462,0.0,6.634596405220022,2021-07-13
25.813118279569892,40.08091397849462,0.0,6.950809470121171,2021-07-14
25.213118279569894,38.38091397849462,0.0,7.796976653766616,2021-07-15
24.713118279569894,36.98091397849462,0.0,6.006532171283163,2021-07-16
25.413118279569893,37.180913978494615,0.0,7.073649530842121,2021-07-17
24.213118279569894,37.88091397849462,0.0,6.7262358449575315,2021-07-18
25.013118279569895,37.680913978494615,0.0,7.713258583502679,2021-07-19
24.413118279569893,37.28091397849462,0.0,8.12196153468311,2021-07-20
23.513118279569895,36.28091397849462,0.0,6.814637160200239,2021-07-21
23.913118279569893,35.680913978494615,0.0,5.9179202769352,2021-07-22
25.513118279569895,35.78091397849462,3.1946121028318326,6.1002403207806095,2021-07-23
24.113118279569893,36.680913978494615,0.0,6.227429013500203,2021-07-24
24.413118279569893,29.08091397849462,5.248291311795153,3.7544015295642605,2021-07-25
24.313118279569892,33.48091397849462,0.0,5.829983909899022,2021-07-26
20.413118279569893,33.680913978494615,1.1409328938685117,5.474923977809647,2021-07-27
20.213118279569894,32.78091397849462,0.0,5.679079274835588,2021-07-28
22.013118279569895,36.680913978494615,0.0,6.859789668929655,2021-07-29
21.313118279569892,38.88091397849462,0.0,6.330349338226965,2021-07-30
24.013118279569895,38.38091397849462,0.0,8.894787757813296,2021-07-31
21.826586021505378,33.62518817204301,0.0,7.74681503817209,2021-08-01
23.026586021505377,35.92518817204301,0.0,7.676213566499236,2021-08-02
19.92658602150538,29.92518817204301,5.127748151132011,4.8732038565301234,2021-08-03
19.026586021505377,33.12518817204301,0.0,7.103089463235249,2021-08-04
18.026586021505377,33.62518817204301,0.0,5.865623692318302,2021-08-05
20.026586021505377,30.52518817204301,0.0,4.947858866944929,2021-08-06
18.42658602150538,34.92518817204301,0.0,5.285826610959722,2021-08-07
22.026586021505377,31.225188172043012,1.2208924169361932,5.574931287550014,2021-08-08
20.226586021505376,34.52518817204301,0.0,6.722293085591142,2021-08-09
20.42658602150538,32.62518817204301,2.0755171087915283,5.679431297962705,2021-08-10
19.726586021505376,27.32518817204301,1.8313386254042898,4.853456236143921,2021-08-11
18.726586021505376,30.02518817204301,1.098803175242574,4.386366733653364,2021-08-12
18.726586021505376,31.82518817204301,0.0,4.8612024720259095,2021-08-13
21.026586021505377,33.62518817204301,0.0,5.623236304610717,2021-08-14
21.62658602150538,34.32518817204301,0.0,6.410851030210328,2021-08-15
21.226586021505376,33.82518817204301,0.0,6.399515776814011,2021-08-16
23.326586021505378,31.02518817204301,1.2208924169361932,3.517515647508953,2021-08-17
21.62658602150538,31.82518817204301,5.616105117906488,4.083018960627436,2021-08-18
19.026586021505377,32.02518817204301,1.5871601420170511,5.05171852899509,2021-08-19
18.92658602150538,32.92518817204301,0.0,5.1393522040023525,2021-08-20
20.42658602150538,28.02518817204301,1.9534278670979093,3.6395553466567767,2021-08-21
15.926586021505376,30.12518817204301,0.0,4.204772837704192,2021-08-22
18.726586021505376,27.32518817204301,0.0,5.510825708694857,2021-08-23
14.326586021505376,26.225188172043012,0.0,6.032100035133612,2021-08-24
12.726586021505376,25.92518817204301,0.0,4.445564539691969,2021-08-25
13.926586021505376,30.62518817204301,0.0,5.794581747910063,2021-08-26
15.926586021505376,27.225188172043012,0.0,5.910602795853911,2021-08-27
17.526586021505377,28.12518817204301,0.24417848338723866,5.556010290952313,2021-08-28
16.12658602150538,29.92518817204301,0.0,4.5832000740427885,2021-08-29
19.62658602150538,23.725188172043012,0.8546246918553352,2.574510908855285,2021-08-30
17.42658602150538,28.02518817204301,0.0,3.724970230310864,2021-08-31
17.272083333333335,31.695555555555558,0.0,4.621225108103498,2021-09-01
18.872083333333336,33.995555555555555,0.0,5.162206375211876,2021-09-02
19.972083333333334,26.395555555555553,3.828535573098622,2.551019341882946,2021-09-03
16.772083333333335,28.195555555555558,0.3378119623322313,4.244767652758826,2021-09-04
13.672083333333333,21.695555555555558,11.035190769519557,1.7780121936339686,2021-09-05
12.672083333333333,24.595555555555556,0.0,3.3258919826959152,2021-09-06
13.572083333333333,29.095555555555556,0.0,5.279223556998405,2021-09-07
15.872083333333332,32.19555555555556,0.0,6.264503302211714,2021-09-08
16.072083333333335,31.895555555555553,0.0,5.294866628862687,2021-09-09
14.172083333333333,33.595555555555556,0.0,5.539843809060909,2021-09-10
16.972083333333334,33.495555555555555,0.0,5.081604756638315,2021-09-11
19.472083333333334,31.395555555555553,0.0,4.450570419947248,2021-09-12
23.572083333333335,32.19555555555556,0.0,6.171118764271149,2021-09-13
19.072083333333335,25.395555555555553,9.233526970414323,2.667974865050838,2021-09-14
17.872083333333336,21.695555555555558,26.46193704935812,1.4339055991686303,2021-09-15
14.872083333333332,24.695555555555558,1.2386438618848483,2.9249153912009174,2021-09-16
15.972083333333332,25.995555555555555,0.11260398744407712,3.2361579256012063,2021-09-17
16.672083333333333,24.695555555555558,0.0,2.9317401274462345,2021-09-18
15.172083333333333,26.195555555555558,0.5630199372203856,3.6790147644028037,2021-09-19
13.272083333333333,27.895555555555553,0.11260398744407712,3.7777746269654475,2021-09-20
14.572083333333333,30.595555555555556,0.0,4.688516317051676,2021-09-21
14.072083333333333,27.195555555555558,0.0,3.1954186489224274,2021-09-22
13.472083333333332,25.395555555555553,0.0,3.361825946995498,2021-09-23
15.972083333333332,26.695555555555558,0.0,3.0670172760019043,2021-09-24
16.472083333333334,26.395555555555553,0.0,2.5835713492002923,2021-09-25
16.272083333333335,25.095555555555556,0.0,3.0930111185220324,2021-09-26
12.672083333333333,27.695555555555558,0.0,3.6027617924758863,2021-09-27
14.672083333333333,29.695555555555558,0.0,4.27567876832195,2021-09-28
12.072083333333333,28.595555555555556,0.0,3.732583612614768,2021-09-29
12.172083333333333,28.395555555555553,0.0,3.522340291127264,2021-09-30
11.473118279569892,28.273279569892473,0.0,3.6873364695576307,2021-10-01
15.273118279569893,27.473279569892473,0.0,3.991294483261754,2021-10-02
15.973118279569892,23.673279569892472,0.0,5.133800758865234,2021-10-03
10.073118279569892,16.073279569892474,2.3289694209317946,2.3549527020435157,2021-10-04
9.773118279569893,11.173279569892472,5.988778510967473,1.540209081529704,2021-10-05
10.173118279569893,18.273279569892473,1.9962595036558242,1.772242555710177,2021-10-06
7.773118279569893,21.37327956989247,0.0,2.4220529026557585,2021-10-07
9.973118279569892,17.273279569892473,0.0,1.5023117147136125,2021-10-08
6.873118279569892,11.973279569892473,0.16635495863798536,1.640245217418145,2021-10-09
5.073118279569893,13.773279569892473,0.0,2.356046284290995,2021-10-10
3.973118279569892,17.273279569892473,0.0,2.207459975443219,2021-10-11
7.373118279569892,16.473279569892473,0.0,1.534307727852675,2021-10-12
6.673118279569892,15.773279569892473,7.8186830559853115,1.3903724440852663,2021-10-13
8.973118279569892,15.873279569892473,0.0,2.0254998549539858,2021-10-14
6.773118279569893,15.973279569892473,0.0,2.200586208181076,2021-10-15
3.973118279569892,13.773279569892473,0.0,2.7598937049742482,2021-10-16
3.1731182795698922,16.373279569892475,0.0,1.8834281793231946,2021-10-17
4.873118279569892,16.473279569892473,0.0,2.151663371212862,2021-10-18
4.973118279569892,12.573279569892472,4.491583883225605,1.8677589472560472,2021-10-19
4.873118279569892,14.873279569892473,0.0,2.182913011920976,2021-10-20
1.1731182795698922,14.373279569892473,0.0,2.050206454348449,2021-10-21
3.1731182795698922,14.673279569892472,0.0,1.852878037908237,2021-10-22
3.5731182795698926,15.273279569892473,0.0,1.4588510117819753,2021-10-23
3.3731182795698924,17.073279569892474,0.0,1.6037441715144245,2021-10-24
4.573118279569893,13.573279569892472,0.0,1.1021250840662342,2021-10-25
5.073118279569893,13.973279569892473,0.0,1.811371803140833,2021-10-26
7.173118279569892,13.773279569892473,0.49906487591395604,1.6771266022419749,2021-10-27
4.373118279569892,15.873279569892473,0.0,1.4864654236672765,2021-10-28
4.773118279569892,18.273279569892473,0.0,2.5487070925882733,2021-10-29
3.473118279569892,16.573279569892474,0.0,1.849710033033617,2021-10-30
1.0731182795698921,12.873279569892473,0.0,1.775348858698233,2021-10-31
1.7375555555555557,8.903805555555556,8.533773402071155,0.8794194643863811,2021-11-01
-0.7624444444444445,15.503805555555557,0.0,1.4055114341025088,2021-11-02
3.637555555555556,16.903805555555554,0.0,2.4368261324988034,2021-11-03
2.5375555555555556,15.303805555555556,0.0,1.2742245785701063,2021-11-04
4.337555555555555,15.703805555555556,0.0,1.249334381879981,2021-11-05
-2.6624444444444437,6.9038055555555555,9.464730500478916,1.1247161609209637,2021-11-06
-6.562444444444444,0.30380555555555555,0.0,1.2563686002180456,2021-11-07
-7.862444444444445,4.703805555555555,0.0,0.944244060672316,2021-11-08
-5.662444444444444,6.603805555555556,0.0,1.140694450319603,2021-11-09
-4.962444444444444,7.4038055555555555,0.0,1.1130207632761242,2021-11-10
-4.062444444444444,7.4038055555555555,0.0,1.2424136164923087,2021-11-11
-3.4624444444444444,10.503805555555557,0.0,1.2903457230289161,2021-11-12
-3.2624444444444443,12.103805555555557,0.0,1.3710511630079725,2021-11-13
-3.062444444444444,10.403805555555556,0.0,1.2036249882741459,2021-11-14
-2.1624444444444446,10.703805555555556,0.0,1.221209728233497,2021-11-15
-2.562444444444444,11.003805555555557,0.0,1.1070573367615693,2021-11-16
-1.5624444444444443,13.203805555555556,0.0,1.6219843966444183,2021-11-17
-1.6624444444444444,11.103805555555557,0.0,1.0298678606765517,2021-11-18
-1.7624444444444445,9.003805555555555,0.0,1.0654721159124714,2021-11-19
-2.862444444444444,8.603805555555557,0.0,1.3932173257517246,2021-11-20
-6.062444444444444,1.0038055555555556,0.0,1.5114940866582778,2021-11-21
-7.762444444444443,2.5038055555555556,0.0,0.9385284133910508,2021-11-22
-5.962444444444444,8.603805555555557,0.0,1.4594036898580935,2021-11-23
-3.062444444444444,11.103805555555557,0.0,1.5560479926704487,2021-11-24
-3.2624444444444443,11.203805555555556,0.0,1.2350728618533395,2021-11-25
-3.9624444444444444,7.803805555555555,0.0,1.0275395050403058,2021-11-26
-1.6624444444444444,10.403805555555556,0.0,0.9727647041118669,2021-11-27
-1.9624444444444442,7.003805555555555,0.0,0.7428365329279747,2021-11-28
-3.6624444444444437,2.803805555555556,0.0,1.2528623429980936,2021-11-29
-5.062444444444444,2.2038055555555554,0.0,0.8802739085768856,2021-11-30
-6.462741935483871,5.323440860215054,0.0,0.8859322739832256,2021-12-01
-5.362741935483871,7.023440860215054,0.0,0.9664725066058569,2021-12-02
-5.76274193548387,6.423440860215054,0.0,0.9022013349956205,2021-12-03
-5.062741935483871,8.323440860215054,0.0,1.031611340221643,2021-12-04
-5.66274193548387,8.923440860215054,0.0,1.3503150254493876,2021-12-05
-2.6627419354838704,5.323440860215054,0.0,1.4324030282375004,2021-12-06
-1.1627419354838704,2.6234408602150543,0.9156073312842011,0.9019087425979786,2021-12-07
-3.3627419354838706,6.423440860215054,0.0,1.1503941449761803,2021-12-08
