MinTemp,MaxTemp,Precipitation,ReferenceET,Date
4.273333333333333,16.843185840707964,0.0,1.8081712248486075,1981-02-14
5.773333333333333,11.343185840707964,0.0,3.446952959586729,1981-02-15
1.5733333333333335,8.643185840707964,0.9182134832052566,3.0465229502901168,1981-02-16
-0.32666666666666666,10.043185840707965,0.0,2.1738610981993616,1981-02-17
0.7733333333333334,11.143185840707964,0.0,1.8835286039289625,1981-02-18
1.0733333333333333,6.743185840707965,0.9182134832052566,1.0658456598472346,1981-02-19
0.07333333333333347,9.843185840707964,0.0,1.7375968358444287,1981-02-20
-0.7266666666666668,12.643185840707964,1.5303558053420945,1.9607060698360035,1981-02-21
2.5733333333333333,13.843185840707964,1.0202372035613962,1.5920510773952028,1981-02-22
1.9733333333333334,9.043185840707965,0.4080948814245585,1.598037299661043,1981-02-23
-1.5266666666666666,9.043185840707965,0.0,2.273955640200504,1981-02-24
-4.526666666666666,6.743185840707965,0.0,2.6738682622532393,1981-02-25
-6.626666666666666,4.543185840707965,0.0,2.0908717480628596,1981-02-26
-1.9266666666666665,7.843185840707965,0.0,2.4200312917534723,1981-02-27
-3.126666666666666,7.843185840707965,0.20404744071227926,1.3630648274054726,1981-02-28
0.10728494623655926,10.129569892473118,0.0,1.9007022153814013,1981-03-01
-0.8927150537634407,6.729569892473118,0.5595023192971089,0.9759849176963298,1981-03-02
0.4072849462365593,16.529569892473116,0.0,2.2765648322156173,1981-03-03
-0.09271505376344069,19.229569892473116,0.0,3.1929391501506297,1981-03-04
-0.4927150537634408,16.22956989247312,0.0,3.0138947832192406,1981-03-05
-1.2927150537634406,17.92956989247312,0.0,4.0654024077004935,1981-03-06
4.307284946236559,23.829569892473117,0.0,5.336747805060221,1981-03-07
0.3072849462365592,12.829569892473117,0.0,3.2920557764235263,1981-03-08
-0.09271505376344069,16.629569892473118,0.0,3.178764808477709,1981-03-09
4.00728494623656,19.529569892473116,0.0,3.36449990180129,1981-03-10
3.7072849462365594,20.629569892473118,0.0,3.1870896136377507,1981-03-11
7.50728494623656,22.029569892473116,0.0,3.049610534122268,1981-03-12
9.60728494623656,26.029569892473116,0.0,3.804818938734657,1981-03-13
8.00728494623656,22.829569892473117,0.0,4.418754209187675,1981-03-14
3.7072849462365594,21.92956989247312,0.0,3.852738405192868,1981-03-15
8.50728494623656,23.629569892473118,0.0,4.579192388114107,1981-03-16
10.707284946236559,23.529569892473116,0.0,3.904951809707705,1981-03-17
10.50728494623656,25.129569892473118,0.0,3.959894237563839,1981-03-18
9.10728494623656,25.729569892473116,0.0,4.186456443423352,1981-03-19
9.30728494623656,15.929569892473117,11.842799091788804,1.5291093957039459,1981-03-20
7.207284946236559,24.129569892473118,0.0,3.6400054251278045,1981-03-21
12.207284946236559,24.229569892473116,0.0,4.329074149079672,1981-03-22
9.807284946236559,15.129569892473118,8.01953324325856,2.908954410186828,1981-03-23
7.50728494623656,21.42956989247312,1.212255025143736,3.345906207232239,1981-03-24
8.10728494623656,19.42956989247312,0.0,5.366379965829474,1981-03-25
1.6072849462365593,18.029569892473116,0.0,3.52818035831798,1981-03-26
6.307284946236559,16.529569892473116,0.0,1.939069686326042,1981-03-27
6.807284946236559,21.029569892473116,0.0,3.0731113936169705,1981-03-28
9.707284946236559,20.229569892473116,1.865007730990363,2.4975576482106407,1981-03-29
8.10728494623656,13.929569892473117,0.9325038654951815,1.8998233238756774,1981-03-30
9.90728494623656,14.529569892473116,0.0,1.5947232766412844,1981-03-31
9.077027777777777,16.186805555555555,0.0,2.9764095077765327,1981-04-01
4.377027777777778,17.486805555555556,0.0,3.305646593060873,1981-04-02
8.877027777777778,15.386805555555554,0.7091286897108382,2.4562555090624785,1981-04-03
6.2770277777777785,19.786805555555553,0.0,3.098665918336908,1981-04-04
6.877027777777779,26.286805555555553,0.0,4.327690243745715,1981-04-05
12.277027777777779,25.986805555555552,0.0,4.130105265619408,1981-04-06
10.477027777777778,23.386805555555554,0.0,3.430035426321153,1981-04-07
12.377027777777778,15.886805555555554,1.3169532808915567,1.6772323489946277,1981-04-08
8.277027777777779,25.186805555555555,0.0,4.14953735016503,1981-04-09
12.977027777777778,28.086805555555554,0.0,4.383297287282991,1981-04-10
11.277027777777779,25.486805555555552,0.0,4.235305735085341,1981-04-11
13.177027777777777,20.986805555555552,0.3039122955903592,4.9006378526954135,1981-04-12
12.477027777777778,20.886805555555554,1.924777872072275,3.7374227083788805,1981-04-13
12.877027777777778,22.586805555555554,1.5195614779517963,3.27108235184373,1981-04-14
10.977027777777778,25.786805555555553,0.0,4.7069703988767975,1981-04-15
12.177027777777777,26.386805555555554,0.0,5.319487653001888,1981-04-16
11.577027777777777,23.586805555555554,0.10130409853011975,3.6784701687861725,1981-04-17
13.077027777777777,27.786805555555553,0.0,5.545855573224329,1981-04-18
12.977027777777778,23.586805555555554,0.0,5.8077351629622145,1981-04-19
13.977027777777778,24.186805555555555,0.0,4.402704420343044,1981-04-20
13.177027777777777,23.186805555555555,0.0,3.96184649051543,1981-04-21
9.977027777777778,30.386805555555554,0.0,5.733065084877294,1981-04-22
15.377027777777778,32.386805555555554,0.0,6.8470375010130855,1981-04-23
16.57702777777778,26.486805555555552,0.0,6.200961515837761,1981-04-24
9.677027777777777,29.486805555555552,0.0,6.479179857041153,1981-04-25
12.677027777777777,30.986805555555552,0.0,6.752027948895296,1981-04-26
13.177027777777777,33.886805555555554,0.0,6.536518030616471,1981-04-27
18.77702777777778,31.786805555555553,0.0,6.906578861297971,1981-04-28
12.477027777777778,29.286805555555553,0.0,6.054611002628568,1981-04-29
15.177027777777777,31.586805555555554,0.0,6.8076863845972415,1981-04-30
17.58956989247312,31.55948924731183,0.0,6.542126023816571,1981-05-01
12.889569892473117,25.159489247311832,0.0,6.734596746669439,1981-05-02
9.389569892473117,26.95948924731183,0.0,7.55215940295551,1981-05-03
9.889569892473117,30.159489247311832,0.0,7.587215244697735,1981-05-04
13.589569892473119,33.259489247311826,0.0,7.800026237258964,1981-05-05
15.889569892473117,33.95948924731183,0.0,7.131489143512615,1981-05-06
18.189569892473116,37.759489247311826,0.0,6.932031767852373,1981-05-07
22.189569892473116,39.159489247311825,2.659764522577151,7.829838502039359,1981-05-08
19.989569892473117,25.659489247311832,0.0,7.496690001125299,1981-05-09
16.989569892473117,31.759489247311826,0.0,5.667122494733102,1981-05-10
12.589569892473119,25.659489247311832,0.0,5.909371591737464,1981-05-11
12.489569892473117,29.55948924731183,0.0,6.102596098417142,1981-05-12
14.989569892473117,28.259489247311826,0.0,5.229258553801757,1981-05-13
17.08956989247312,24.859489247311828,0.5114931774186828,3.7107429338687035,1981-05-14
14.089569892473119,29.159489247311832,0.0,6.586772232894382,1981-05-15
11.689569892473118,29.859489247311828,0.0,5.839182776482108,1981-05-16
14.089569892473119,33.45948924731183,0.0,8.274359511647573,1981-05-17
14.189569892473118,26.05948924731183,0.0,5.2932454260736455,1981-05-18
14.889569892473117,28.659489247311832,0.0,5.492244220523127,1981-05-19
15.289569892473118,29.759489247311826,0.0,6.237564876148374,1981-05-20
17.289569892473118,30.659489247311832,0.0,6.714644347135103,1981-05-21
18.289569892473118,30.659489247311832,0.0,5.876343941658561,1981-05-22
17.489569892473117,32.259489247311826,0.0,6.389344252802632,1981-05-23
18.689569892473116,35.45948924731183,0.0,7.830756098685034,1981-05-24
20.789569892473118,35.259489247311826,0.0,7.175401950795373,1981-05-25
20.989569892473117,33.759489247311826,0.0,6.087351219199383,1981-05-26
22.489569892473117,36.55948924731183,0.0,8.140115670651095,1981-05-27
18.08956989247312,33.55948924731183,0.0,7.462283949714615,1981-05-28
22.489569892473117,33.15948924731183,0.0,7.999987157484662,1981-05-29
19.189569892473116,34.55948924731183,0.0,7.251311654941755,1981-05-30
21.58956989247312,29.359489247311828,0.0,7.135396779099782,1981-05-31
20.19136111111111,30.285972222222224,0.11898114613057352,6.081743241044467,1981-06-01
17.89136111111111,27.285972222222224,0.0,4.411968538598538,1981-06-02
18.79136111111111,30.885972222222225,0.35694343839172055,5.817481522684393,1981-06-03
18.79136111111111,35.085972222222225,0.0,7.013616677565251,1981-06-04
21.79136111111111,35.68597222222222,0.0,8.470347314933111,1981-06-05
20.591361111111112,36.585972222222225,0.0,8.389173524420201,1981-06-06
23.79136111111111,34.88597222222222,0.0,6.949888152370167,1981-06-07
22.49136111111111,26.985972222222227,8.328680229140145,1.6576134433190957,1981-06-08
21.79136111111111,28.785972222222224,0.0,3.9029440103887514,1981-06-09
20.29136111111111,26.885972222222225,0.0,5.326814816272539,1981-06-10
20.591361111111112,28.285972222222224,0.0,5.4041702311663,1981-06-11
17.19136111111111,34.38597222222222,0.0,6.927585029387899,1981-06-12
20.49136111111111,35.88597222222222,0.0,7.51768426795003,1981-06-13
21.99136111111111,38.98597222222222,0.0,8.695278226124888,1981-06-14
23.29136111111111,40.38597222222222,0.0,9.44162892217918,1981-06-15
25.49136111111111,40.88597222222222,0.0,9.329170800788116,1981-06-16
25.79136111111111,37.18597222222222,0.0,7.902364340191261,1981-06-17
26.091361111111112,39.18597222222222,0.0,8.738378736080046,1981-06-18
26.29136111111111,38.78597222222222,2.1416606303503234,7.85968020886916,1981-06-19
24.49136111111111,30.285972222222224,25.69992756420388,3.0205599224766115,1981-06-20
24.29136111111111,33.98597222222222,11.779133466926778,5.265106643730238,1981-06-21
23.39136111111111,34.48597222222222,0.0,4.698621885208461,1981-06-22
21.591361111111112,33.78597222222222,0.0,6.672927050777747,1981-06-23
21.091361111111112,26.185972222222226,5.949057306528676,2.2849493795805156,1981-06-24
19.091361111111112,32.585972222222225,0.0,5.92182739612564,1981-06-25
20.79136111111111,35.88597222222222,0.0,6.407046565798438,1981-06-26
25.69136111111111,34.38597222222222,0.0,6.642355469652963,1981-06-27
21.19136111111111,35.18597222222222,0.0,6.026761018259913,1981-06-28
23.99136111111111,35.28597222222222,0.0,7.188419266731419,1981-06-29
22.89136111111111,33.68597222222222,0.0,5.792285634884828,1981-06-30
24.197688172043012,34.43096774193548,0.0,6.3501613090340685,1981-07-01
23.49768817204301,36.83096774193548,0.0,7.114385528297619,1981-07-02
25.697688172043012,31.83096774193548,30.362859002538187,2.65428346074699,1981-07-03
26.59768817204301,32.33096774193548,23.933077096118335,3.8657476127093133,1981-07-04
25.99768817204301,30.33096774193548,5.477221623987281,2.58255334292016,1981-07-05
25.59768817204301,28.73096774193548,43.936843027202315,2.226063252703875,1981-07-06
23.99768817204301,31.430967741935483,6.31071187111578,2.30662029397371,1981-07-07
25.29768817204301,31.030967741935484,10.240023036150133,2.6782033481334806,1981-07-08
23.49768817204301,27.430967741935483,2.0241906001692125,2.8699492019795074,1981-07-09
20.09768817204301,30.130967741935486,0.11907003530407133,4.399761845241579,1981-07-10
20.79768817204301,31.530967741935484,0.0,6.051358191513128,1981-07-11
21.49768817204301,30.430967741935483,0.8334902471284992,4.391958511167015,1981-07-12
23.79768817204301,30.930967741935483,10.716303177366418,3.3703010317932525,1981-07-13
25.197688172043012,30.530967741935484,6.786992012332066,2.327178649436342,1981-07-14
22.59768817204301,25.030967741935484,33.57774995574811,1.3658091658489986,1981-07-15
21.89768817204301,30.130967741935486,0.0,4.318476569810408,1981-07-16
23.197688172043012,32.130967741935486,0.7144202118244279,5.1498220794932905,1981-07-17
25.29768817204301,34.130967741935486,10.478163106758277,4.855394247678706,1981-07-18
26.197688172043012,34.23096774193549,5.477221623987281,4.968393028010075,1981-07-19
25.99768817204301,34.030967741935484,0.0,5.672701890983237,1981-07-20
25.59768817204301,34.33096774193548,0.0,5.803332154175038,1981-07-21
25.89768817204301,34.630967741935486,0.0,5.739988481385351,1981-07-22
26.197688172043012,34.130967741935486,0.5953501765203566,5.109064294097203,1981-07-23
25.79768817204301,33.530967741935484,0.8334902471284992,5.45472793815853,1981-07-24
25.99768817204301,29.030967741935484,2.8576808472977118,3.7906346036683782,1981-07-25
25.89768817204301,31.23096774193548,0.9525602824325706,3.99028719959878,1981-07-26
24.09768817204301,33.73096774193549,0.0,4.963897263589663,1981-07-27
26.39768817204301,34.23096774193549,4.405591306250639,4.741844933056783,1981-07-28
26.697688172043012,32.73096774193548,20.241906001692126,3.7176007859221376,1981-07-29
26.29768817204301,33.43096774193548,6.906062047636136,4.085446771673954,1981-07-30
26.49768817204301,33.130967741935486,0.9525602824325706,5.001509395458948,1981-07-31
26.20279569892473,34.07844086021505,3.4072518808935413,4.794499124658364,1981-08-01
26.902795698924734,34.778440860215056,0.0,5.825583773937847,1981-08-02
26.802795698924733,35.97844086021505,0.4396454039862634,5.8852859101972275,1981-08-03
24.502795698924732,28.078440860215053,0.5495567549828292,4.935383775548563,1981-08-04
23.20279569892473,29.078440860215053,0.0,3.960728238623594,1981-08-05
24.20279569892473,32.07844086021505,0.0,4.249280105808688,1981-08-06
24.402795698924734,35.57844086021505,0.0,5.746042927354436,1981-08-07
26.70279569892473,37.07844086021505,0.0,4.6263337392626305,1981-08-08
25.102795698924734,32.87844086021505,71.66220084976094,3.8023570222225795,1981-08-09
22.902795698924734,26.378440860215054,15.827234543505481,2.2900003287722974,1981-08-10
21.20279569892473,30.878440860215054,0.0,4.159525640770295,1981-08-11
22.602795698924734,30.378440860215054,0.10991135099656585,3.5699479471456566,1981-08-12
23.102795698924734,31.578440860215053,0.0,4.71807174618436,1981-08-13
21.602795698924734,30.478440860215056,0.0,4.0768685911758515,1981-08-14
25.402795698924734,29.278440860215056,3.9568086358763703,1.7265029723067546,1981-08-15
24.902795698924734,26.678440860215055,34.29234151092854,1.1257078634361166,1981-08-16
23.802795698924733,26.478440860215056,12.529894013608505,1.3988364208966815,1981-08-17
22.802795698924733,27.178440860215055,3.6270745828866726,1.9893642204345534,1981-08-18
22.302795698924733,26.078440860215053,43.4149836436435,1.7750429937913281,1981-08-19
22.302795698924733,28.878440860215054,2.3081383709278827,2.986968199912065,1981-08-20
23.20279569892473,31.178440860215055,3.2973405298969753,3.4559923193240056,1981-08-21
23.802795698924733,29.178440860215055,3.2973405298969753,3.6762832394851634,1981-08-22
21.102795698924734,25.778440860215056,35.7211890738839,1.6480034498041756,1981-08-23
20.802795698924733,23.778440860215056,8.463174026735569,1.5185822177670725,1981-08-24
20.402795698924734,30.478440860215056,0.0,3.473022614119638,1981-08-25
20.70279569892473,30.078440860215053,0.0,4.71992264363658,1981-08-26
22.20279569892473,31.078440860215053,0.0,4.786680712301594,1981-08-27
20.402795698924734,29.878440860215054,0.5495567549828292,4.35907045177413,1981-08-28
23.102795698924734,31.178440860215055,0.0,3.96086522093122,1981-08-29
21.302795698924733,31.578440860215053,0.0,4.642526242141289,1981-08-30
23.402795698924734,28.678440860215055,1.0991135099656584,2.794442465303959,1981-08-31
24.69016666666667,30.435694444444444,0.5887001414054833,5.469265968410534,1981-09-01
23.390166666666666,29.635694444444443,0.0,5.9105867129590735,1981-09-02
19.790166666666664,30.435694444444444,0.0,4.458194771320246,1981-09-03
23.19016666666667,29.935694444444444,0.0,4.020454941041457,1981-09-04
22.790166666666664,28.935694444444444,0.0,2.811301646631174,1981-09-05
21.490166666666667,27.735694444444444,0.5887001414054833,2.71549412756692,1981-09-06
18.69016666666667,24.235694444444444,1.76610042421645,1.9632093864349809,1981-09-07
16.390166666666666,30.835694444444446,0.0,4.79187564618495,1981-09-08
19.59016666666667,24.535694444444445,0.0,3.5236708804440737,1981-09-09
16.59016666666667,27.635694444444443,0.0,4.228211140162618,1981-09-10
18.890166666666666,29.435694444444444,0.0,4.212848457868755,1981-09-11
19.290166666666664,26.635694444444443,1.0792835925767195,3.5836638586784653,1981-09-12
19.19016666666667,24.735694444444444,4.513367750775371,2.0546408362981166,1981-09-13
19.09016666666667,25.435694444444444,0.0,2.160096635169154,1981-09-14
17.190166666666666,28.235694444444444,0.0,4.015469557167026,1981-09-15
17.69016666666667,28.335694444444446,0.0,4.213573662989908,1981-09-16
16.890166666666666,29.435694444444444,0.0,4.210717811276735,1981-09-17
18.09016666666667,30.735694444444444,0.7849335218739778,3.9211330129793853,1981-09-18
20.290166666666664,31.735694444444444,0.29435007070274166,4.160856948594763,1981-09-19
20.19016666666667,32.23569444444444,0.0,4.4170334592765075,1981-09-20
20.990166666666667,31.835694444444446,0.0,4.607278748173859,1981-09-21
19.390166666666666,29.635694444444443,0.0,4.151591275175208,1981-09-22
16.490166666666667,28.735694444444444,0.0,2.9775971652604185,1981-09-23
17.69016666666667,30.235694444444444,0.0,3.918195949402293,1981-09-24
16.390166666666666,31.335694444444446,0.0,4.014786725497444,1981-09-25
20.490166666666667,31.035694444444445,0.0,4.533983658773651,1981-09-26
13.590166666666667,23.635694444444443,3.237850777730158,2.066730939387131,1981-09-27
11.190166666666666,14.935694444444444,19.819571427317936,1.4640043691278948,1981-09-28
9.390166666666666,17.335694444444442,2.649150636324675,1.554655035271335,1981-09-29
12.690166666666666,24.635694444444443,0.0,2.7008910189314004,1981-09-30
14.906693548387096,24.148252688172043,0.0,3.196804318595885,1981-10-01
13.206693548387097,22.048252688172045,0.0,2.795044161559272,1981-10-02
12.906693548387096,21.248252688172045,1.4047421839787784,2.0202234611677317,1981-10-03
13.906693548387096,21.648252688172043,2.029072043524902,2.088620789614907,1981-10-04
12.906693548387096,21.748252688172045,0.0,2.1881084451026878,1981-10-05
14.106693548387097,22.248252688172045,0.0,2.0203382174296403,1981-10-06
15.006693548387096,23.048252688172045,0.7804123244326546,2.34959471248132,1981-10-07
9.806693548387097,17.748252688172045,0.0,3.6535406398896786,1981-10-08
6.506693548387097,20.548252688172045,0.0,3.6101253863997633,1981-10-09
6.306693548387097,22.648252688172043,0.0,3.1744325651595386,1981-10-10
11.706693548387097,24.048252688172045,0.0,2.9824257025842256,1981-10-11
9.906693548387096,25.848252688172042,0.0,2.8298557276299023,1981-10-12
12.706693548387097,19.948252688172044,0.0,3.6860262719153463,1981-10-13
13.006693548387096,19.848252688172042,0.0,2.2078236467873102,1981-10-14
11.506693548387096,22.148252688172043,0.0,2.446850599523845,1981-10-15
11.506693548387096,23.648252688172043,0.0,2.463966619756146,1981-10-16
14.906693548387096,23.448252688172044,0.0,2.04435188188189,1981-10-17
13.306693548387097,19.848252688172042,3.2777317626171496,1.8337235673906518,1981-10-18
14.706693548387097,20.348252688172042,1.0925772542057164,2.335771527269746,1981-10-19
14.406693548387096,18.048252688172045,0.6243298595461237,1.9843676490667588,1981-10-20
12.806693548387097,17.248252688172045,7.335875849666953,1.2901646918364649,1981-10-21
6.406693548387096,14.548252688172044,0.0,2.7833491054149753,1981-10-22
3.3066935483870967,16.348252688172042,0.0,3.348160783667849,1981-10-23
2.2066935483870966,18.848252688172042,0.0,2.5420603486897537,1981-10-24
2.4066935483870964,18.948252688172044,0.0,2.3145038255767267,1981-10-25
8.106693548387096,19.148252688172043,0.0,2.4220202664505006,1981-10-26
9.906693548387096,16.148252688172043,1.7169071137518404,1.2262932349837692,1981-10-27
8.106693548387096,20.248252688172045,0.0,2.802999633987318,1981-10-28
6.306693548387097,22.648252688172043,0.0,2.4785057381748365,1981-10-29
9.106693548387096,24.348252688172042,0.0,2.174815733891408,1981-10-30
9.106693548387096,14.148252688172043,0.0,4.040566054085004,1981-10-31
8.384166666666667,10.040916666666668,7.635771588781976,1.151461073370877,1981-11-01
4.484166666666667,18.840916666666665,0.0,2.433686330416695,1981-11-02
4.784166666666667,14.440916666666668,0.0,2.266478556584524,1981-11-03
5.384166666666667,9.740916666666667,2.45897729130267,1.807973107141471,1981-11-04
5.384166666666667,7.840916666666668,8.671130448277836,0.7084249054492567,1981-11-05
4.584166666666667,8.840916666666667,1.2941985743698263,1.1119155797268088,1981-11-06
3.084166666666667,10.440916666666668,0.0,1.0744995157005917,1981-11-07
-2.9158333333333326,11.240916666666667,0.0,1.515073272190963,1981-11-08
-0.8158333333333332,12.840916666666667,0.0,1.92459660936749,1981-11-09
-1.115833333333333,15.740916666666667,0.0,1.642232987627898,1981-11-10
0.884166666666667,15.740916666666667,0.0,1.5243685374256952,1981-11-11
3.484166666666667,17.740916666666667,0.0,1.5357834933059715,1981-11-12
2.884166666666667,17.740916666666667,0.0,1.2899898118418567,1981-11-13
7.084166666666667,17.940916666666666,0.0,1.4531260858447557,1981-11-14
7.784166666666668,19.040916666666664,0.0,2.562755665205091,1981-11-15
2.684166666666667,14.340916666666667,0.0,2.283356934683626,1981-11-16
0.584166666666667,8.540916666666668,0.0,1.1443168703275197,1981-11-17
0.984166666666667,11.340916666666667,0.0,1.2892779731577084,1981-11-18
3.2841666666666667,16.640916666666666,0.0,1.3118307341216007,1981-11-19
6.084166666666667,14.440916666666668,0.0,2.0028063301996473,1981-11-20
3.2841666666666667,10.640916666666667,0.12941985743698264,1.2421104694300376,1981-11-21
5.084166666666667,9.440916666666668,1.9412978615547396,0.9280693218708207,1981-11-22
2.184166666666667,13.240916666666667,0.0,1.0678463427478426,1981-11-23
4.084166666666667,9.440916666666668,0.12941985743698264,1.0220294521162445,1981-11-24
4.084166666666667,6.540916666666668,0.3882595723109479,0.8137290217383459,1981-11-25
0.08416666666666694,8.040916666666668,0.0,0.9807336429075623,1981-11-26
-1.8158333333333332,7.740916666666667,0.0,1.0894822929753603,1981-11-27
-2.4158333333333326,9.940916666666668,0.0,1.307564062518511,1981-11-28
2.184166666666667,11.240916666666667,0.0,0.9579535955985012,1981-11-29
-0.31583333333333297,8.640916666666667,0.0,1.025798341697727,1981-11-30
-4.356559139784946,4.6325806451612905,0.0,1.0063768505458783,1981-12-01
-5.356559139784946,3.3325806451612907,0.0,1.154140699126358,1981-12-02
-3.2565591397849465,6.73258064516129,0.0,1.3119788143943287,1981-12-03
-2.1565591397849464,8.932580645161291,0.0,0.9107664547042009,1981-12-04
-1.2565591397849465,7.832580645161291,0.0,1.3578973070003195,1981-12-05
-3.2565591397849465,12.63258064516129,0.0,1.1381934070694584,1981-12-06
-2.9565591397849467,12.432580645161291,0.0,1.2562393703606447,1981-12-07
-0.1565591397849464,12.032580645161291,0.0,1.0893278797002213,1981-12-08
0.24344086021505373,12.63258064516129,0.0,1.0133487972731656,1981-12-09
0.24344086021505373,13.73258064516129,0.0,1.5035381580375995,1981-12-10
-1.4565591397849462,15.032580645161291,0.0,1.4319264277536343,1981-12-11
-1.1565591397849464,9.83258064516129,0.0,1.5064726997180111,1981-12-12
2.043440860215054,9.33258064516129,0.0,1.2631508645290486,1981-12-13
-2.656559139784946,8.932580645161291,0.0,1.0303734454067206,1981-12-14
-1.2565591397849465,8.432580645161291,0.0,0.9899897142659251,1981-12-15
-3.4565591397849467,8.532580645161291,0.0,0.9215568437613142,1981-12-16
-0.25655913978494627,7.532580645161291,0.0,1.0850205576713368,1981-12-17
-4.356559139784946,4.532580645161291,0.0,1.438722866557362,1981-12-18
-4.2565591397849465,8.932580645161291,0.0,2.2231186336853455,1981-12-19
-3.5565591397849463,11.83258064516129,0.0,1.3902824510136886,1981-12-20
-2.856559139784946,13.23258064516129,0.0,1.7963018759564364,1981-12-21
-2.2565591397849465,13.432580645161291,0.0,1.7077540051300066,1981-12-22
-3.2565591397849465,10.33258064516129,0.0,1.336507643544492,1981-12-23
-2.2565591397849465,10.33258064516129,0.0,1.181864564208672,1981-12-24
-3.156559139784946,11.032580645161291,0.0,1.2437090877760155,1981-12-25
-2.2565591397849465,14.432580645161291,0.0,1.8406391875617567,1981-12-26
-1.3565591397849461,13.33258064516129,0.0,1.6438381195039258,1981-12-27
-0.1565591397849464,8.13258064516129,0.0,1.3253309811714755,1981-12-28
-3.356559139784946,2.3325806451612907,0.0,0.9947298388539355,1981-12-29
-1.6565591397849464,8.63258064516129,0.0,1.381105235010603,1981-12-30
-4.356559139784946,7.032580645161291,0.0,1.3467218000164598,1981-12-31
-3.664650537634408,9.560456989247312,0.0,1.1359131608407738,1982-01-01
-3.0646505376344084,5.560456989247312,0.0,0.6064129594301635,1982-01-02
-1.2646505376344086,11.260456989247311,0.0,0.8942326220849343,1982-01-03
-2.664650537634408,10.160456989247312,0.0,0.9595436943467281,1982-01-04
-2.5646505376344084,8.86045698924731,0.0,1.1560121016911826,1982-01-05
-3.2646505376344086,9.36045698924731,0.0,1.493676408974211,1982-01-06
-5.064650537634408,7.160456989247312,0.0,1.0453887376063216,1982-01-07
-0.7646505376344086,16.960456989247312,0.0,2.3575251104991763,1982-01-08
-1.4646505376344083,12.46045698924731,0.0,1.282727297719984,1982-01-09
-2.2646505376344086,12.86045698924731,0.0,1.0959835610691768,1982-01-10
-1.1646505376344085,14.760456989247311,0.0,1.8468803093170523,1982-01-11
-3.8646505376344082,3.9604569892473123,0.0,1.390827367928858,1982-01-12
-2.8646505376344082,5.560456989247312,0.0,1.2385638051835277,1982-01-13
-3.664650537634408,10.160456989247312,0.0,1.4143518014890897,1982-01-14
-3.9646505376344088,3.260456989247312,0.0,1.652202670163665,1982-01-15
-5.864650537634408,3.260456989247312,0.0,1.1383775072698008,1982-01-16
-4.264650537634409,10.560456989247312,0.0,2.384518790172724,1982-01-17
-7.064650537634408,4.060456989247312,0.0,1.532617884557196,1982-01-18
-5.164650537634408,7.060456989247312,0.0,1.4706255058849103,1982-01-19
-5.364650537634408,9.660456989247312,0.0,1.6573052188574722,1982-01-20
-2.7646505376344086,13.060456989247312,0.0,2.0888731249137824,1982-01-21
-3.0646505376344084,9.260456989247311,0.0,1.8481462269314912,1982-01-22
1.9353494623655916,6.160456989247312,0.0,1.179838250179114,1982-01-23
1.3353494623655915,10.060456989247312,0.0,1.1329355726197157,1982-01-24
-0.1646505376344085,9.060456989247312,0.6555401646772112,1.1313360578415577,1982-01-25
-0.46465053763440833,12.060456989247312,0.0,1.286813209719665,1982-01-26
-1.4646505376344083,4.360456989247312,0.0,2.0092599202686428,1982-01-27
-4.564650537634408,2.260456989247312,0.0,1.7277753458586498,1982-01-28
-5.264650537634409,3.260456989247312,0.0,1.2746413992794645,1982-01-29
-4.664650537634408,4.360456989247312,0.4916551235079084,1.3848345147995083,1982-01-30
-2.5646505376344084,7.460456989247312,0.0819425205846514,1.1527558486758345,1982-01-31
-2.826666666666666,7.943185840707965,0.0,1.0460856604381923,1982-02-01
-0.4266666666666665,4.043185840707965,1.5303558053420945,0.6533808626347625,1982-02-02
-1.2266666666666668,3.743185840707965,2.5505930089034905,0.7433493254198517,1982-02-03
-4.826666666666666,2.643185840707965,0.0,1.1004530628513531,1982-02-04
-4.826666666666666,4.843185840707965,0.0,1.0816388739728058,1982-02-05
-4.926666666666667,5.6431858407079645,0.0,1.1296170707953195,1982-02-06
-2.326666666666666,4.743185840707965,0.0,1.0636546233452422,1982-02-07
-3.2266666666666666,6.443185840707965,0.0,1.1597668504185081,1982-02-08
-4.026666666666666,10.743185840707964,0.0,1.4967740092771467,1982-02-09
-1.9266666666666665,10.143185840707964,0.0,1.6041620335169209,1982-02-10
-1.2266666666666668,11.143185840707964,0.0,1.6027766872520104,1982-02-11
-0.026666666666666616,11.843185840707964,0.0,1.694356206391274,1982-02-12
-1.4266666666666665,11.343185840707964,0.0,1.6523651037182459,1982-02-13
0.07333333333333347,10.643185840707964,0.0,1.9129694750272266,1982-02-14
-0.8266666666666664,13.243185840707964,0.0,1.9478220676145583,1982-02-15
1.2733333333333334,13.143185840707964,0.0,1.7062906045314976,1982-02-16
-1.1266666666666667,13.043185840707965,0.20404744071227926,1.5225675564817858,1982-02-17
5.373333333333333,11.343185840707964,2.0404744071227925,1.0410729816240027,1982-02-18
4.573333333333333,14.243185840707964,0.0,1.4703984187442074,1982-02-19
3.1733333333333333,12.743185840707964,0.0,1.3107096808709908,1982-02-20
2.5733333333333333,14.243185840707964,0.0,1.7520169336112301,1982-02-21
5.273333333333333,12.343185840707964,1.4283320849859547,1.2113118031434897,1982-02-22
6.073333333333333,12.243185840707964,0.6121423221368377,1.560511847115112,1982-02-23
